runtime,nr. points,bytes,time taken,mbs,ps
122575599140,10000,161640,0.023552533,6.7933245226744825,424582.78266715514
122628258558,10000,161640,0.023346607,6.853244242300391,428327.76514377445
122680546802,10000,161640,0.02330649,6.8650405959885,429065.03724928125
122732328432,10000,161640,0.023216613,6.8916167918205815,430726.0494887863
122784111036,10000,161640,0.023413315,6.8337183350584905,427107.3959411557
122836118828,10000,161640,0.0233993,6.837811387520139,427363.2117200087
122888318486,10000,161640,0.023469093,6.817476925929775,426092.3078706109
122940519312,10000,161640,0.023412829,6.833860188360834,427116.26177255216
122992703380,10000,161640,0.02353955,6.797071311898486,424816.95699365536
123045336790,10000,161640,0.023596917,6.780546797702429,423784.1748564018
123098117148,10000,161640,0.023579136,6.785660000434282,424103.75002714264
123150492056,10000,161640,0.023462785,6.819309813391718,426206.8633369824
123202625352,10000,161640,0.023525839,6.801032685805595,425064.54286284966
123255230436,10000,161640,0.02346264,6.819351956983528,426209.4973114705
123307705412,10000,161640,0.023476643,6.815284451017976,425955.2781886235
123360190496,10000,161640,0.023660734,6.762258516578564,422641.1572861603
123413302318,10000,161640,0.023651831,6.764803959575053,422800.24747344083
123465842174,10000,161640,0.023325769,6.859366565792536,428710.4103620335
123517919856,10000,161640,0.023630894,6.770797583874736,423174.848992171
123570406542,10000,161640,0.023469724,6.817293633278346,426080.8520798966
123622769098,10000,161640,0.023409555,6.834815954425448,427175.9971515905
123674804246,10000,161640,0.023078114,6.932975545575345,433310.97159845906
123726286440,10000,161640,0.023588857,6.782863620734146,423928.9762958841
123779037914,10000,161640,0.023696408,6.752078205270605,422004.8878294128
123832051230,10000,161640,0.023602001,6.779086230866611,423692.8894291632
123884698674,10000,161640,0.023204723,6.895148026546147,430946.7516591342
123936252452,10000,161640,0.023502755,6.807712542635959,425482.0339147474
123988461656,10000,161640,0.023246287,6.8828196089982026,430176.22556238767
124040289200,10000,161640,0.023389837,6.840577811636738,427536.1132272961
124092251770,10000,161640,0.023270167,6.8757564137807865,429734.77586129913
124144185930,10000,161640,0.023610251,6.776717452093161,423544.84075582254
124196628300,10000,161640,0.023286065,6.871062156701872,429441.384793867
124248586884,10000,161640,0.023432715,6.828060683535817,426753.79272098857
124300677270,10000,161640,0.023577436,6.786149265764098,424134.3291102561
124353343490,10000,161640,0.023851123,6.708279522100491,419267.47013128066
124406642672,10000,161640,0.023435139,6.827354427042229,426709.6516901393
124459274500,10000,161640,0.023670283,6.759530504979598,422470.6565612249
124511849754,10000,161640,0.023359224,6.849542604668716,428096.41279179475
124564014114,10000,161640,0.023860672,6.705594880144197,419099.68000901234
124617064152,10000,161640,0.02368285,6.755943646985055,422246.47793656593
124669909208,10000,161640,0.023802432,6.722002188683913,420125.13679274457
124723127826,10000,161640,0.023564052,6.790003688669505,424375.23054184404
124775884356,10000,161640,0.023506786,6.8065451397736805,425409.07123585505
124828121222,10000,161640,0.023349461,6.852406571612081,428275.4107257551
124879991938,10000,161640,0.023473508,6.8161946650666785,426012.1665666674
124932454376,10000,161640,0.023357214,6.850132040576415,428133.2525360259
124984628222,10000,161640,0.023482021,6.8137235717487865,425857.72323429916
125037155644,10000,161640,0.02334915,6.852497842533882,428281.11515836767
125089319640,10000,161640,0.023464722,6.818746883086874,426171.68019292963
125141611924,10000,161640,0.02331755,6.861784364137741,428861.52275860886
125193431652,10000,161640,0.023748045,6.737396699391466,421087.2937119666
125246221028,10000,161640,0.023469268,6.81742609100548,426089.1306878425
125298518372,10000,161640,0.023656968,6.763335014022084,422708.43837638025
125351098036,10000,161640,0.02329247,6.869172741233541,429323.2963270963
125403036818,10000,161640,0.023467207,6.818024829286245,426126.55183039035
125455200544,10000,161640,0.02325969,6.878853501486907,429928.34384293173
125506923594,10000,161640,0.023403721,6.83651971410871,427282.4821317944
125559263658,10000,161640,0.023333,6.857240817725968,428577.551107873
125611385850,10000,161640,0.023635054,6.769605857469164,423100.3660918228
125664228788,10000,161640,0.023408802,6.835035812597329,427189.7382873331
125716501516,10000,161640,0.023434266,6.827608767434833,426725.54796467704
125768560770,10000,161640,0.023367394,6.84714778207617,427946.7363797606
125820489202,10000,161640,0.023633452,6.7700647370515314,423129.04606572073
125873326648,10000,161640,0.023476343,6.815371542322414,425960.7213951509
125925867532,10000,161640,0.023610249,6.7767180261419515,423544.876633872
125978683512,10000,161640,0.023636137,6.769295676362004,423080.97977262526
126031580084,10000,161640,0.02373216,6.741906341437105,421369.14633981907
126084320004,10000,161640,0.023389647,6.840633379375071,427539.58621094195
126136475950,10000,161640,0.023403322,6.836636268987795,427289.7668117372
126188470686,10000,161640,0.023334263,6.856869659864551,428554.35374153446
126240581830,10000,161640,0.023683315,6.755811000275933,422238.18751724577
126293192844,10000,161640,0.023489279,6.811618185470913,425726.13659193204
126345652472,10000,161640,0.023691819,6.7533860527973815,422086.62829983636
126398286858,10000,161640,0.023368284,6.846887002913864,427930.4376821165
126450412664,10000,161640,0.023543996,6.795787766868462,424736.73542927887
126502768002,10000,161640,0.023552069,6.793458358159532,424591.14738497074
126555335876,10000,161640,0.023521703,6.802228563127422,425139.2851954639
126607939990,10000,161640,0.023403209,6.836669278986484,427291.82993665524
126660305704,10000,161640,0.023690743,6.753692782028828,422105.7988768018
126712935144,10000,161640,0.023441682,6.825448788188493,426590.5492617808
126765007952,10000,161640,0.023594441,6.781258348099876,423828.64675624226
126817745646,10000,161640,0.023556454,6.792193765666088,424512.1103541305
126870665096,10000,161640,0.023784995,6.726930150710563,420433.1344194102
126923505124,10000,161640,0.02324654,6.882744700931838,430171.54380823986
126975361458,10000,161640,0.023629285,6.771258630974234,423203.66443588963
127027845900,10000,161640,0.023223138,6.889680455759252,430605.0284849532
127079716262,10000,161640,0.0237016,6.750599115671515,421912.4447294697
127132394484,10000,161640,0.023503843,6.807397411563718,425462.33822273236
127184848096,10000,161640,0.023377817,6.844094981152432,427755.936322027
127237144454,10000,161640,0.023257808,6.879410131857653,429963.1332411033
127289087124,10000,161640,0.023403189,6.83667512149733,427292.19509358314
127341090848,10000,161640,0.023299475,6.867107520663019,429194.2200414387
127392853074,10000,161640,0.023822802,6.716254452351995,419765.9032719997
127446135570,10000,161640,0.02378212,6.727743363501656,420483.9602188535
127499424168,10000,161640,0.023457825,6.8207517107830755,426296.9819239422
127551539152,10000,161640,0.023319634,6.861171148741014,428823.1967963134
127603531248,10000,161640,0.023383636,6.842391833331651,427649.4895832282
127655492590,10000,161640,0.023282209,6.872200142177229,429512.50888607686
127707430090,10000,161640,0.023482563,6.813566304495808,425847.894030988
127759630310,10000,161640,0.023678578,6.75716252893227,422322.65805826685
127812451914,10000,161640,0.02370159,6.750601963834494,421912.62273965584
127865414166,10000,161640,0.023611051,6.7764878403761015,423530.49002350634
127918130548,10000,161640,0.023365933,6.847575913189514,427973.49457434466
127970393858,10000,161640,0.023531276,6.799461278682889,424966.3299176806
128022996946,10000,161640,0.023607063,6.777632609359326,423602.03808495787
128075467562,10000,161640,0.02347203,6.816623871049925,426038.99194062036
128127607608,10000,161640,0.023621907,6.773373546852081,423335.84667825507
128180397918,10000,161640,0.023577834,6.786034713790928,424127.169611933
128233070470,10000,161640,0.023492448,6.810699336229243,425668.7085143277
128285578986,10000,161640,0.023536416,6.79797637839168,424873.52364948
128338215410,10000,161640,0.023622915,6.773084524073341,423317.7827545838
128391015792,10000,161640,0.023395901,6.838804797472856,427425.2998420535
128443358650,10000,161640,0.02349025,6.811336618384224,425708.53864901396
128495574882,10000,161640,0.023508439,6.806066536361687,425379.15852260543
128547828340,10000,161640,0.023870863,6.702732113204286,418920.7570752679
128601224316,10000,161640,0.023399535,6.837742715827472,427358.91973921703
128653492252,10000,161640,0.023515143,6.804126175205484,425257.88595034275
128706070606,10000,161640,0.023295584,6.8682545155339305,429265.90722087066
128758094260,10000,161640,0.02356732,6.7890621419830515,424316.38387394074
128810478056,10000,161640,0.023405136,6.836106399894451,427256.6499934032
128862654430,10000,161640,0.023543928,6.795807394585985,424737.96216162405
128914956348,10000,161640,0.023373185,6.845451315257206,427840.70720357535
128967063470,10000,161640,0.023473757,6.816122361665411,426007.64760408824
129019235212,10000,161640,0.023454388,6.821751221988824,426359.45137430145
129071589192,10000,161640,0.023873532,6.701982764846023,418873.92280287645
129124634974,10000,161640,0.023408908,6.835004862251584,427187.803890724
129177037780,10000,161640,0.023708357,6.748675161252212,421792.19757826324
129229730450,10000,161640,0.023556313,6.792234421405421,424514.65133783885
129282299384,10000,161640,0.023551441,6.793639505964837,424602.4691228023
129334930982,10000,161640,0.023244111,6.883463944910606,430216.49655691284
129386861162,10000,161640,0.023395397,6.838952123787427,427434.5077367142
129438830832,10000,161640,0.023223414,6.889598574955431,430599.9109347144
129490601664,10000,161640,0.023571593,6.787831437612214,424239.4648507634
129543002946,10000,161640,0.023320452,6.860930482822546,428808.1551764091
129595012338,10000,161640,0.023540745,6.796726271832094,424795.3919895059
129647322290,10000,161640,0.023560664,6.790980084432255,424436.25527701597
129699850438,10000,161640,0.023601756,6.779156601737599,423697.28760859993
129752272778,10000,161640,0.023396193,6.838719444654949,427419.9652909343
129804490264,10000,161640,0.023662591,6.76172782600181,422607.9891251131
129857082678,10000,161640,0.023533989,6.7986774362816265,424917.33976760163
129909586610,10000,161640,0.023664947,6.761054651844351,422565.9157402719
129962471146,10000,161640,0.023409293,6.834892450617795,427180.7781636122
130014828048,10000,161640,0.023534216,6.798611859430541,424913.24121440883
130067103576,10000,161640,0.023441552,6.825486640133724,426592.9150083578
130119400162,10000,161640,0.023562887,6.790339401109889,424396.2125693681
130171745656,10000,161640,0.023560584,6.791003143215805,424437.69645098783
130224266148,10000,161640,0.023437888,6.82655365534642,426659.6034591513
130276334896,10000,161640,0.023379011,6.84374544329527,427734.0902059544
130328482994,10000,161640,0.023441006,6.825645622888369,426602.8514305231
130380553570,10000,161640,0.023605669,6.778032853040513,423627.0533150321
130433210266,10000,161640,0.02345758,6.820822949340895,426301.434333806
130485356808,10000,161640,0.023366837,6.847310998916969,427956.93743231054
130537461696,10000,161640,0.023440174,6.8258878965659555,426617.9935353722
130589894680,10000,161640,0.023291106,6.8695750214695686,429348.43884184805
130641908890,10000,161640,0.023393045,6.839639730526743,427477.48315792147
130693875262,10000,161640,0.023276735,6.873816280504976,429613.517531561
130745601042,10000,161640,0.023667157,6.760423315736655,422526.45723354095
130798488382,10000,161640,0.023362832,6.848484806978879,428030.30043617997
130850660344,10000,161640,0.023569185,6.788524932024591,424282.8082515369
130903337984,10000,161640,0.023255084,6.880215956218435,430013.49726365216
130955309258,10000,161640,0.023435491,6.827251880491858,426703.2425307411
131007380884,10000,161640,0.023451564,6.822572686410168,426410.7929006355
131059476714,10000,161640,0.023558984,6.791464351773404,424466.5219858377
131112130632,10000,161640,0.02339723,6.838416342447375,427401.02140296093
131164703866,10000,161640,0.023595646,6.780912037754762,423807.0023596726
131217143932,10000,161640,0.023365433,6.847722445374754,427982.65283592214
131269281582,10000,161640,0.023864944,6.70439452948224,419024.65809264
131322282646,10000,161640,0.023487481,6.812139624508903,425758.72653180646
131374732272,10000,161640,0.023754031,6.7356988799080035,420981.17999425024
131427543872,10000,161640,0.023644461,6.766912555122318,422932.0346951449
131480281750,10000,161640,0.023501482,6.8080812946179305,425505.08091362065
131532808608,10000,161640,0.023156566,6.9094873566313755,431842.959789461
131584546532,10000,161640,0.023370535,6.846227525386133,427889.22033663327
131636488962,10000,161640,0.023303471,6.865929972406257,429120.62327539106
131688258944,10000,161640,0.023522344,6.8020431977357365,425127.6998584835
131740869516,10000,161640,0.023347716,6.852918718045054,428307.4198778159
131793003218,10000,161640,0.023407734,6.835347667570043,427209.2292231277
131845353750,10000,161640,0.023470139,6.817173089601216,426073.318100076
131897762818,10000,161640,0.023810595,6.719697680801341,419981.1050500838
131950648152,10000,161640,0.023385407,6.841873652231068,427617.1032644418
132002614602,10000,161640,0.023624009,6.772770870515669,423298.1794072293
132055433106,10000,161640,0.02331294,6.863141242588879,428946.327661805
132107491340,10000,161640,0.023353531,6.851212349858358,428200.77186614735
